Semantic_ID,Aspect,n_pois,Top1_name,Top1,Top2_name,Top2,Top3_name,Top3,Top4_name,Top4,Top5_name,Top5,Others
95-96-51,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-96-65,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-96-65,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-96-67,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-96-67,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-98-40,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-98-40,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-98-73,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-98-73,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-98-77,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-98-77,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-99-51,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-99-51,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-99-56,Category,2,Specialty Food,50.0,Food,50.0,,0.0,,0.0,,0.0,0.0
95-99-56,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-99-71,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-99-71,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-99-85,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-99-85,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-100-118,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-100-118,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-103-26,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-103-26,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-103-67,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-103-67,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-103-84,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-103-84,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-107-27,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-107-27,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-110-40,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-110-40,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-111-16,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-111-16,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-112-67,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-112-67,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-114-95,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-114-95,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-114-109,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-114-109,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-40,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-40,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-84,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-84,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-96,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-101,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-101,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-125,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-115-125,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-122-84,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-122-84,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-125-17,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-125-17,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-125-30,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-125-30,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-125-102,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
95-125-102,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-7-1,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-7-1,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-7-12,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-7-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-7-56,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-7-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-24-33,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-24-33,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-24-96,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-24-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-26-117,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-26-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-28-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-28-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-28-59,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-28-59,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-28-85,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-28-85,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-29-2,Category,1,Active Life,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-29-2,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-29-81,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-29-81,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-29-123,Category,1,Pets,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-29-123,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-28,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-59,Category,1,Barre Classes,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-59,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-83,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-117,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-35-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-12,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-12,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-15,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-15,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-22,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-56,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-82,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-82,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-96,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-110,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-38-110,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-40-42,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-40-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-40-83,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-40-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-42-12,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-42-12,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-42-28,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-42-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-44-42,Category,4,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-44-42,Region,4,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-44-49,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-44-49,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-44-56,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-44-56,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-49-55,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-49-55,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-50-16,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-50-16,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-50-65,Category,1,Bars,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-50-65,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-51-96,Category,1,Bars,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-51-96,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-52-28,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-52-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-52-30,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-52-30,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-52-51,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-52-51,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-19,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-22,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-42,Category,3,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-55-42,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-57-42,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-57-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-74-30,Category,1,Fitness & Instruction,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-74-30,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-74-33,Category,1,Active Life,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-74-33,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-74-99,Category,1,Educational Services,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-74-99,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-81-1,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-81-1,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-81-22,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-81-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-81-28,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-81-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-82-19,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-82-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-85-28,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-85-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-15,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-15,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-83,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-83,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-99,Category,2,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-99,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-115,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-89-115,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-94-100,Category,1,Food Delivery Services,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-94-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-98-82,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-98-82,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-98-100,Category,1,Food Delivery Services,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-98-100,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-98-111,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-98-111,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-3,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-3,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-28,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-31,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-56,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-56,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-59,Category,1,Personal Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
96-117-59,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-1-19,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-1-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-1-79,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-1-79,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-12-0,Category,1,Food,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-12-0,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-12-28,Category,1,Restaurants,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-12-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-39-6,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-39-6,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-39-94,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-39-94,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-39-111,Category,2,Hotels & Travel,50.0,Health & Medical,50.0,,0.0,,0.0,,0.0,0.0
97-39-111,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-57-75,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-57-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-57-107,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-57-107,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-1,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-1,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-6,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-6,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-28,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-32,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-32,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-57,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-57,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-72,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-72,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-75,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-94,Category,3,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-94,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-115,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-60-115,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-85-117,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-85-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-23,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-23,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-36,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-36,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-57,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-72,Category,1,Hotels & Travel,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-101-72,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-105-32,Category,2,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-105-32,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-105-89,Category,3,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-105-89,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-106-8,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-106-8,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-106-19,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-106-19,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-106-28,Category,1,Health & Medical,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-106-28,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-117-75,Category,1,Arts & Entertainment,100.0,,0.0,,0.0,,0.0,,0.0,0.0
97-117-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-24-39,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-24-39,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-24-101,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-24-101,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-38-88,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-38-88,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-12,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-12,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-42,Category,3,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-42,Region,3,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-45,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-57,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-57,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-66,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-40-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-54-19,Category,2,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-54-19,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-54-45,Category,2,Barbers,50.0,Beauty & Spas,50.0,,0.0,,0.0,,0.0,0.0
98-54-45,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-54-88,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-54-88,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-65-23,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-65-23,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-81-45,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-81-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-81-66,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-81-66,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-81-88,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-81-88,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-85-23,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-85-23,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-93-83,Category,1,Barbers,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-93-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-19,Category,2,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-19,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-22,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-22,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-42,Category,2,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-42,Region,2,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-45,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-45,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-75,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-75,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-83,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-88,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-88,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-117,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-102-117,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-104-23,Category,1,Shopping,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-104-23,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-104-31,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-104-31,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-104-83,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-104-83,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-105-17,Category,4,Beauty & Spas,50.0,Barbers,25.0,Shopping,25.0,,0.0,,0.0,0.0
98-105-17,Region,4,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-105-42,Category,1,Beauty & Spas,100.0,,0.0,,0.0,,0.0,,0.0,0.0
98-105-42,Region,1,Philadelphia,100.0,,0.0,,0.0,,0.0,,0.0,0.0
